
22.000000000000	21.510078596966
22.008000000000	21.417335241589
22.016000000000	21.324424092351
22.024000000000	21.231344113669
22.032000000000	21.138094261353
22.040000000000	21.044673482512
22.048000000000	20.951080715463
22.056000000000	20.857314889645
22.064000000000	20.763374925519
22.072000000000	20.669259734478
22.080000000000	20.574968218751
22.088000000000	20.480499271307
22.096000000000	20.385851775754
22.104000000000	20.291024606245
22.112000000000	20.196016627375
22.120000000000	20.100826694081
22.128000000000	20.005453651537
22.136000000000	19.909896335053
22.144000000000	19.814153569967
22.152000000000	19.718224171539
22.160000000000	19.622106944846
22.168000000000	19.525800684668
22.176000000000	19.429304175379
22.184000000000	19.332616190837
22.192000000000	19.235735494267
22.200000000000	19.138660838148
22.208000000000	19.041390964095
22.216000000000	18.943924602741
22.224000000000	18.846260473621
22.232000000000	18.748397285044
22.240000000000	18.650333733975
22.248000000000	18.552068505911
22.256000000000	18.453600274753
22.264000000000	18.354927702676
22.272000000000	18.256049440008
22.280000000000	18.156964125087
22.288000000000	18.057670384141
22.296000000000	17.958166831142
22.304000000000	17.858452067679
22.312000000000	17.758524682813
22.320000000000	17.658383252942
22.328000000000	17.558026341654
22.336000000000	17.457452499591
22.344000000000	17.356660264294
22.352000000000	17.255648160064
22.360000000000	17.154414697806
22.368000000000	17.052958374883
22.376000000000	16.951277674957
22.384000000000	16.849371067838
22.392000000000	16.747237009321
22.400000000000	16.644873941034
22.408000000000	16.542280290267
22.416000000000	16.439454469814
22.424000000000	16.336394877804
22.432000000000	16.233099897533
22.440000000000	16.129567897292
22.448000000000	16.025797230194
22.456000000000	15.921786233998
22.464000000000	15.817533230933
22.472000000000	15.713036527511
22.480000000000	15.608294414353
22.488000000000	15.503305165994
22.496000000000	15.398067040701
22.504000000000	15.292578280281
22.512000000000	15.186837109883
22.520000000000	15.080841737808
22.528000000000	14.974590355304
22.536000000000	14.868081136371
22.544000000000	14.761312237547
22.552000000000	14.654281797709
22.560000000000	14.546987937859
22.568000000000	14.439428760909
22.576000000000	14.331602351466
22.584000000000	14.223506775613
22.592000000000	14.115140080686
22.600000000000	14.006500295044
22.608000000000	13.897585427849
