
23.576000000000	-39.751730380486
23.584000000000	-40.006840713272
23.592000000000	-40.263448286193
23.600000000000	-40.521569396358
23.608000000000	-40.781220561063
23.616000000000	-41.042418521128
23.624000000000	-41.305180244295
23.632000000000	-41.569522928673
23.640000000000	-41.835464006237
23.648000000000	-42.103021146378
23.656000000000	-42.372212259506
23.664000000000	-42.643055500709
23.672000000000	-42.915569273465
23.680000000000	-43.189772233409
23.688000000000	-43.465683292156
23.696000000000	-43.743321621178
23.704000000000	-44.022706655738
23.712000000000	-44.303858098885
23.720000000000	-44.586795925498
23.728000000000	-44.871540386394
23.736000000000	-45.158112012491
23.744000000000	-45.446531619033
23.752000000000	-45.736820309868
23.760000000000	-46.028999481788
23.768000000000	-46.323090828930
23.776000000000	-46.619116347231
23.784000000000	-46.917098338949
23.792000000000	-47.217059417239
23.800000000000	-47.519022510792
23.808000000000	-47.823010868527
23.816000000000	-48.129048064357
23.824000000000	-48.437158001995
23.832000000000	-48.747364919838
23.840000000000	-49.059693395900
23.848000000000	-49.374168352807
23.856000000000	-49.690815062850
23.864000000000	-50.009659153098
23.872000000000	-50.330726610567
23.880000000000	-50.654043787447
23.888000000000	-50.979637406386
23.896000000000	-51.307534565833
23.904000000000	-51.637762745428
23.912000000000	-51.970349811453
23.920000000000	-52.305324022333
23.928000000000	-52.642714034191
23.936000000000	-52.982548906451
23.944000000000	-53.324858107491
23.952000000000	-53.669671520341
23.960000000000	-54.017019448432
23.968000000000	-54.366932621381
23.976000000000	-54.719442200823
23.984000000000	-55.074579786283
23.992000000000	-55.432377421074
24.000000000000	-55.792867598246
24.008000000000	-56.156083266551
24.016000000000	-56.522057836439
24.024000000000	-56.890825186088
24.032000000000	-57.262419667442
24.040000000000	-57.636876112269
24.048000000000	-58.014229838243
24.056000000000	-58.394516655012
24.064000000000	-58.777772870296
24.072000000000	-59.164035295959
24.080000000000	-59.553341254089
24.088000000000	-59.945728583062
24.096000000000	-60.341235643582
24.104000000000	-60.739901324701
24.112000000000	-61.141765049804
24.120000000000	-61.546866782553
24.128000000000	-61.955247032786
24.136000000000	-62.366946862356
24.144000000000	-62.782007890908
24.152000000000	-63.200472301577
24.160000000000	-63.622382846610
24.168000000000	-64.047782852885
24.176000000000	-64.476716227325
24.184000000000	-64.909227462199
24.192000000000	-65.345361640289
24.200000000000	-65.785164439911
24.208000000000	-66.228682139787
24.216000000000	-66.675961623742
24.224000000000	-67.127050385205
24.232000000000	-67.581996531523
24.240000000000	-68.040848788041
24.248000000000	-68.503656501954
24.256000000000	-68.970469645892
24.264000000000	-69.441338821239
24.272000000000	-69.916315261144
24.280000000000	-70.395450833222
24.288000000000	-70.878798041907
24.296000000000	-71.366410030435
24.304000000000	-71.858340582446
24.312000000000	-72.354644123156
24.320000000000	-72.855375720091
24.328000000000	-73.360591083337
24.336000000000	-73.870346565297
24.344000000000	-74.384699159893
24.352000000000	-74.903706501215
24.360000000000	-75.427426861545
24.368000000000	-75.955919148758
24.376000000000	-76.489242903022
24.384000000000	-77.027458292791
24.392000000000	-77.570626110036
24.400000000000	-78.118807764657
24.408000000000	-78.672065278061
24.416000000000	-79.230461275830
24.424000000000	-79.794058979448
24.432000000000	-80.362922197032
24.440000000000	-80.937115313003
24.448000000000	-81.516703276665
24.456000000000	-82.101751589609
24.464000000000	-82.692326291905
24.472000000000	-83.288493947004
24.480000000000	-83.890321625296
24.488000000000	-84.497876886257
24.496000000000	-85.111227759113
24.504000000000	-85.730442721953
24.512000000000	-86.355590679224
24.520000000000	-86.986740937520
24.528000000000	-87.623963179604
24.536000000000	-88.267327436568
24.544000000000	-88.916904058070
24.552000000000	-89.572763680538
24.560000000000	-90.234977193277
24.568000000000	-90.903615702387
24.576000000000	-91.578750492397
24.584000000000	-92.260452985521
24.592000000000	-92.948794698462
24.600000000000	-93.643847196645
24.608000000000	-94.345682045798
24.616000000000	-95.054370760789
24.624000000000	-95.769984751602
24.632000000000	-96.492595266372
24.640000000000	-97.222273331374
24.648000000000	-97.959089687864
24.656000000000	-98.703114725680
24.664000000000	-99.454418413495
